time,vehicle_id,x,y,theta,v,a,delta,delay_active,outage,recv_ok,meas_available,xL_true,vL_true,xL_true_del,vL_true_del,obs_x,obs_v,xL_hat,vL_hat,applied_bias,applied_noise
12.8,4,129.36918050042118,1.5,0.0,8.243889022027718,0.3175421488502721,0.0,False,False,True,True,226.6010075119314,9.840995659165971,226.6010075119314,9.840995659165971,226.6010075119314,9.840995659165971,226.60027370288012,9.844989130819087,False,False
12.9,0,228.56970756095225,1.5,0.0,9.83622927859423,-0.09775552447985511,0.0,False,False,True,True,,,,,,,,,False,False
12.9,1,202.07269020602052,1.5,0.0,9.758467151043849,0.03411290641078877,0.0,False,False,True,True,227.58510707784802,9.846004831042215,227.58510707784802,9.846004831042215,227.58510707784802,9.846004831042215,227.58517538304017,9.84568379446706,False,False
12.9,2,176.5702819626562,1.5,0.0,9.469437191687184,0.1132788326440011,0.0,False,False,False,False,227.58510707784802,9.846004831042215,227.58510707784802,9.846004831042215,,,227.58499459312597,9.845367509357777,False,False
12.9,3,152.54553246592405,1.5,0.0,8.943915661013694,0.2279392184057727,0.0,False,False,True,True,227.58510707784802,9.846004831042215,227.58510707784802,9.846004831042215,227.58510707784802,9.846004831042215,227.58512469677055,9.845909606245376,False,False
12.9,4,130.19356940262395,1.5,0.0,8.275168680548838,0.3127965852112033,0.0,False,False,True,True,227.58510707784802,9.846004831042215,227.58510707784802,9.846004831042215,227.58510707784802,9.846004831042215,227.5848981717303,9.845274557126396,False,False
13.0,0,229.55333048881167,1.5,0.0,9.819953854215399,-0.16275424378831627,0.0,False,False,True,True,,,,,,,,,False,False
13.0,1,203.0485369211249,1.5,0.0,9.75973160272654,0.012644516826905594,0.0,False,False,False,False,228.56970756095225,9.83622927859423,228.56970756095225,9.83622927859423,,,228.56974376248687,9.84568379446706,False,False
13.0,2,177.51722568182493,1.5,0.0,9.480439114548924,0.11001922861739104,0.0,False,False,True,True,228.56970756095225,9.83622927859423,228.56970756095225,9.83622927859423,228.56970756095225,9.83622927859423,228.56918880815635,9.84245318344038,False,False
13.0,3,153.43992403202543,1.5,0.0,8.96599162046163,0.22075959447936108,0.0,False,False,True,True,228.56970756095225,9.83622927859423,228.56970756095225,9.83622927859423,228.56970756095225,9.83622927859423,228.56938981365536,9.843203904670892,False,False
13.0,4,131.02108627067884,1.5,0.0,8.30582094626014,0.3065226571130244,0.0,False,False,True,True,228.56970756095225,9.83622927859423,228.56970756095225,9.83622927859423,228.56970756095225,9.83622927859423,228.5692284491357,9.84284801112346,False,False
13.100000000000001,0,230.5353258742332,1.5,0.0,9.820434703682013,0.0048084946661382,0.0,False,False,True,True,,,,,,,,,False,False
13.100000000000001,1,204.02451008139755,1.5,0.0,9.757778480169868,-0.01953122556670511,0.0,False,False,False,False,229.55333048881167,9.819953854215399,229.55333048881167,9.819953854215399,,,229.55431214193356,9.84568379446706,False,False
13.100000000000001,2,178.46526959327983,1.5,0.0,9.490424282597429,0.09985168048504904,0.0,False,False,True,True,229.55333048881167,9.819953854215399,229.55333048881167,9.819953854215399,229.55333048881167,9.819953854215399,229.5525689367918,9.835841826913475,False,False
13.100000000000001,3,154.3365231940716,1.5,0.0,8.987167787781399,0.2117616731976945,0.0,False,False,True,True,229.55333048881167,9.819953854215399,229.55333048881167,9.819953854215399,229.55333048881167,9.819953854215399,229.55286263369456,9.836828913479826,False,False
13.100000000000001,4,131.85166836530485,1.5,0.0,8.33608673652158,0.30265790261440323,0.0,False,False,False,False,229.55333048881167,9.819953854215399,229.55333048881167,9.819953854215399,,,229.55351325024805,9.84284801112346,False,False
13.200000000000001,0,231.5173693446014,1.5,0.0,9.811830570029173,-0.08604133652839524,0.0,False,False,True,True,,,,,,,,,False,False
13.200000000000001,1,205.00028792941453,1.5,0.0,9.758405777972065,0.006272978021969546,0.0,False,False,False,False,230.5353258742332,9.820434703682013,230.5353258742332,9.820434703682013,,,230.53888052138026,9.84568379446706,False,False
13.200000000000001,2,179.41431202153956,1.5,0.0,9.499182879775452,0.08758597178023181,0.0,False,False,True,True,230.5353258742332,9.820434703682013,230.5353258742332,9.820434703682013,230.5353258742332,9.820434703682013,230.5353917069239,9.831486590301502,False,False
13.200000000000001,3,155.23523997284974,1.5,0.0,9.007709095387353,0.20541307605954412,0.0,False,False,True,True,230.5353258742332,9.820434703682013,230.5353258742332,9.820434703682013,230.5353258742332,9.820434703682013,230.53569487295306,9.832353388139076,False,False
13.200000000000001,4,132.685277038957,1.5,0.0,8.365289127313469,0.29202390791889626,0.0,False,False,True,True,230.5353258742332,9.820434703682013,230.5353258742332,9.820434703682013,230.5353258742332,9.820434703682013,230.53601562447912,9.835645676375877,False,False
13.3,0,232.49855240160431,1.5,0.0,9.807985014586874,-0.03845555442298254,0.0,False,False,True,True,,,,,,,,,False,False
13.3,1,205.97612850721174,1.5,0.0,9.757627825489285,-0.007779524827805892,0.0,False,False,True,True,231.5173693446014,9.811830570029173,231.5173693446014,9.811830570029173,231.5173693446014,9.811830570029173,231.51847724871152,9.831850863718184,False,False
13.3,2,180.3642303095171,1.5,0.0,9.507829518154544,0.08646638379091877,0.0,False,False,True,True,231.5173693446014,9.811830570029173,231.5173693446014,9.811830570029173,231.5173693446014,9.811830570029173,231.5175778010615,9.826055779615308,False,False
13.3,3,156.13601088238846,1.5,0.0,9.027478875272276,0.1976977988492245,0.0,False,False,True,True,231.5173693446014,9.811830570029173,231.5173693446014,9.811830570029173,231.5173693446014,9.811830570029173,231.5178680899132,9.82678205674004,False,False
