time,vehicle_id,x,y,theta,v,a,delta,delay_active,outage,recv_ok,meas_available,xL_true,vL_true,xL_true_del,vL_true_del,obs_x,obs_v,xL_hat,vL_hat,applied_bias,applied_noise
31.3,2,376.1165420160244,1.5,0.0,13.33402238401696,0.44258629013705586,0.0,True,False,True,True,439.473888179496,14.601597283414673,436.5663044625585,14.51791608436224,436.9820274238213,14.547213991907395,436.711010926772,14.273399181884649,True,True
31.3,3,345.9567022854968,1.5,0.0,12.745455341134567,0.37111622338951544,0.0,True,False,False,False,439.473888179496,14.601597283414673,436.5663044625585,14.51791608436224,,,437.0315975281359,14.313575906940635,False,False
31.3,4,317.0723820793923,1.5,0.0,12.226759541169374,0.4197215281061717,0.0,True,False,True,True,439.473888179496,14.601597283414673,436.5663044625585,14.51791608436224,437.3070082270203,14.562143156871356,436.8166497277068,14.346570791977697,True,True
31.400000000000002,0,442.3978296282799,1.5,0.0,14.668654463418854,0.30837258994362754,0.0,False,False,True,True,,,,,,,,,False,False
31.400000000000002,1,409.1436085467823,1.5,0.0,14.012891523319748,0.4036902560684886,0.0,True,False,True,True,440.93404790783745,14.637817204424492,438.0180960709947,14.557921085012575,438.99581747154747,14.462892585762829,438.7303771006159,14.378596300378879,True,True
31.400000000000002,2,377.4499442544261,1.5,0.0,13.375776319700218,0.4175393568325886,0.0,True,False,True,True,440.93404790783745,14.637817204424492,438.0180960709947,14.557921085012575,438.16786863658587,14.473840657487782,438.1530038572531,14.328890482318737,True,True
31.400000000000002,3,347.23124781961025,1.5,0.0,12.78264562397909,0.37190282844522443,0.0,True,False,True,True,440.93404790783745,14.637817204424492,438.0180960709947,14.557921085012575,438.5951249565527,14.4777487528962,438.5137404744793,14.371085993417138,True,True
31.400000000000002,4,318.29505803350924,1.5,0.0,12.25561680350638,0.28857262337006445,0.0,True,False,True,True,440.93404790783745,14.637817204424492,438.0180960709947,14.557921085012575,437.8972400979757,14.145622440524203,438.14397267661235,14.280251226731256,True,True
31.5,0,443.8646950746218,1.5,0.0,14.723688661703143,0.5503419828428999,0.0,False,False,True,True,,,,,,,,,False,False
31.5,1,410.54489769911424,1.5,0.0,14.045721264590712,0.3282974127096435,0.0,True,False,True,True,442.3978296282799,14.668654463418854,439.473888179496,14.601597283414673,439.6324448192362,14.377782736111232,440.004636382795,14.35881458008084,True,True
31.5,2,378.7875218863961,1.5,0.0,13.411526856151646,0.3575053645142695,0.0,True,False,False,False,442.3978296282799,14.668654463418854,439.473888179496,14.601597283414673,,,439.58589290548497,14.328890482318737,False,False
31.5,3,348.50951238200815,1.5,0.0,12.817088771863514,0.3444314788442481,0.0,True,False,False,False,442.3978296282799,14.668654463418854,439.473888179496,14.601597283414673,,,439.950849073821,14.371085993417138,False,False
31.5,4,319.5206197138599,1.5,0.0,12.279523785697275,0.23906982190896714,0.0,True,False,True,True,442.3978296282799,14.668654463418854,439.473888179496,14.601597283414673,440.48315385207,14.004035552107657,439.8198642521294,14.233656345674275,True,True
31.6,0,445.3370639407921,1.5,0.0,14.776458315564025,0.5276965386088188,0.0,False,False,True,True,,,,,,,,,False,False
31.6,1,411.9494698255733,1.5,0.0,14.082410483592634,0.36689219001920775,0.0,True,False,True,True,443.8646950746218,14.723688661703143,440.93404790783745,14.637817204424492,441.4030596483883,14.374274109278465,441.4300969395432,14.361892256122802,True,True
31.6,2,380.1286745720113,1.5,0.0,13.440192741747621,0.28665885595976137,0.0,True,False,True,True,443.8646950746218,14.723688661703143,440.93404790783745,14.637817204424492,440.4177465349938,14.3071471023053,440.81709319510617,14.295922199640321,True,True
31.6,3,349.7912212591945,1.5,0.0,12.848998956232606,0.3191018436909149,0.0,True,False,False,False,443.8646950746218,14.723688661703143,440.93404790783745,14.637817204424492,,,441.38795767316276,14.371085993417138,False,False
31.6,4,320.74857209242964,1.5,0.0,12.315862002768261,0.36338217070985407,0.0,True,False,True,True,443.8646950746218,14.723688661703143,440.93404790783745,14.637817204424492,441.8027051790198,14.581142199505416,441.41018941755965,14.344282298731683,True,True
31.700000000000003,0,446.8147097723485,1.5,0.0,14.806200788727622,0.2974247316359723,0.0,False,False,True,True,,,,,,,,,False,False
31.700000000000003,1,413.3577108739326,1.5,0.0,14.131446499035572,0.4903601544293884,0.0,True,False,True,True,445.3370639407921,14.776458315564025,442.3978296282799,14.668654463418854,443.2156919495714,14.732600129757056,442.97768389753924,14.47456541318998,True,True
31.700000000000003,2,381.472693846186,1.5,0.0,13.482360118813439,0.421673770658171,0.0,True,False,True,True,445.3370639407921,14.776458315564025,442.3978296282799,14.668654463418854,443.5784236907136,14.568591728896498,442.6648253243969,14.424707702078184,True,True
31.700000000000003,3,351.07612115481777,1.5,0.0,12.872099624250735,0.23100668018129017,0.0,True,False,True,True,445.3370639407921,14.776458315564025,442.3978296282799,14.668654463418854,442.46805515769904,14.221032135509777,442.6721646715504,14.292739872363663,True,True
31.700000000000003,4,321.98015829270645,1.5,0.0,12.354688584274403,0.3882658150614177,0.0,True,False,True,True,445.3370639407921,14.776458315564025,442.3978296282799,14.668654463418854,442.5170982449329,14.651943671039145,442.76274089296436,14.416943138439251,True,True
31.8,0,448.2953298512213,1.5,0.0,14.845661740237565,0.3946095150994261,0.0,False,False,True,True,,,,,,,,,False,False
31.8,1,414.77085552383613,1.5,0.0,14.167886807095345,0.3644030805977162,0.0,True,False,True,True,446.8147097723485,14.806200788727622,443.8646950746218,14.723688661703143,443.67354328443315,14.453028000337877,444.21296450040444,14.445458229430624,True,True
31.8,2,382.82092985806736,1.5,0.0,13.523760784556028,0.4140066574258993,0.0,True,False,False,False,446.8147097723485,14.806200788727622,443.8646950746218,14.723688661703143,,,444.1072960946047,14.424707702078184,False,False
31.8,3,352.36333111724286,1.5,0.0,12.901628488795632,0.2952886454489744,0.0,True,False,False,False,446.8147097723485,14.806200788727622,443.8646950746218,14.723688661703143,,,444.1014386587867,14.292739872363663,False,False
31.8,4,323.2156271511339,1.5,0.0,12.382016583671698,0.2732799939729563,0.0,True,False,True,True,446.8147097723485,14.806200788727622,443.8646950746218,14.723688661703143,444.2073371913685,14.313896556692448,444.2021359966964,14.389418384326762,True,True
31.900000000000002,0,449.7798960252451,1.5,0.0,14.888241500049777,0.4257975981221181,0.0,False,False,True,True,,,,,,,,,False,False
31.900000000000002,1,416.1876442045457,1.5,0.0,14.208806359555208,0.40919552459864067,0.0,True,False,True,True,448.2953298512213,14.845661740237565,445.3370639407921,14.776458315564025,446.62249607615104,14.672564575748606,445.9341187978406,14.536045412836117,True,True
31.900000000000002,2,384.173305936523,1.5,0.0,13.560134170161406,0.3637338560537866,0.0,True,False,True,True,448.2953298512213,14.845661740237565,445.3370639407921,14.776458315564025,446.0939497514849,14.367312358225877,445.7347922877935,14.431098484909416,True,True
31.900000000000002,3,353.6534939661224,1.5,0.0,12.956091262975788,0.54462774180155,0.0,True,False,True,True,448.2953298512213,14.845661740237565,445.3370639407921,14.776458315564025,445.80960162926505,14.93375893937841,445.67513007545716,14.539242677291702,True,True
31.900000000000002,4,324.4538288095011,1.5,0.0,12.409666077952783,0.27649494281086406,0.0,True,False,True,True,448.2953298512213,14.845661740237565,445.3370639407921,14.776458315564025,446.33686126336505,14.408032765867002,445.8347600339689,14.415322396938086,True,True
32.0,0,451.26872017525005,1.5,0.0,14.914583258495622,0.2634175844584561,0.0,False,False,True,True,,,,,,,,,False,False
32.0,1,417.6085248405012,1.5,0.0,14.24114522612168,0.3233886656647268,0.0,True,False,True,True,449.7798960252451,14.888241500049777,446.8147097723485,14.806200788727622,447.0402251174649,14.301117172063528,447.283861716949,14.462474467832228,True,True
32.0,2,385.5293193535391,1.5,0.0,13.597372958866895,0.37238788705488146,0.0,True,False,True,True,449.7798960252451,14.888241500049777,446.8147097723485,14.806200788727622,447.51917213348804,14.500926947194444,447.28696171552457,14.464829260319885,True,True
32.0,3,354.94910309242,1.5,0.0,13.013101243095278,0.5700998011949019,0.0,True,False,True,True,449.7798960252451,14.888241500049777,446.8147097723485,14.806200788727622,447.7297100587081,14.99137973865254,447.3473337310032,14.706039395822092,True,True
32.0,4,325.69479541729635,1.5,0.0,12.451010648357284,0.4134457040450072,0.0,True,False,True,True,449.7798960252451,14.888241500049777,446.8147097723485,14.806200788727622,446.82518710426444,14.841987046739478,447.16396884022214,14.515957469909212,True,True
32.1,0,452.76017850109963,1.5,0.0,14.953213303601197,0.38630045105575417,0.0,False,False,True,True,,,,,,,,,False,False
32.1,1,419.0326393631134,1.5,0.0,14.272838221816048,0.3169299569436666,0.0,True,False,True,True,451.26872017525005,14.914583258495622,448.2953298512213,14.845661740237565,448.70434239728763,14.549898891021337,448.725584296026,14.485123967656456,True,True
32.1,2,386.8890566494258,1.5,0.0,13.635214755891907,0.37841797025011237,0.0,True,False,True,True,451.26872017525005,14.914583258495622,448.2953298512213,14.845661740237565,448.29842414718695,14.71253545817404,448.61344227943704,14.519949734199695,True,True
32.1,3,356.2504132167295,1.5,0.0,13.0497465235765,0.36645280481222037,0.0,True,False,True,True,451.26872017525005,14.914583258495622,448.2953298512213,14.845661740237565,447.9699818197272,14.750050501880631,448.56083046744726,14.687955495288422,True,True
32.1,4,326.9398964821321,1.5,0.0,12.487750738588986,0.36740090231701233,0.0,True,False,True,True,451.26872017525005,14.914583258495622,448.2953298512213,14.845661740237565,448.0186636496185,14.408192870815423,448.446802754631,14.469211468824623,True,True
32.2,0,454.25549983145976,1.5,0.0,14.975274378622519,0.22061075021321097,0.0,False,False,True,True,,,,,,,,,False,False
32.2,1,420.459923185295,1.5,0.0,14.31960089652132,0.4676267470527148,0.0,True,False,True,True,452.76017850109963,14.953213303601197,449.7798960252451,14.888241500049777,449.40217227368896,15.186808025103783,449.9809386853314,14.649777571301144,True,True
32.2,2,388.252578125015,1.5,0.0,13.668802445400583,0.3358768950867668,0.0,True,False,False,False,452.76017850109963,14.953213303601197,449.7798960252451,14.888241500049777,,,450.065437252857,14.519949734199695,False,False
32.2,3,357.55538786908716,1.5,0.0,13.080532415562262,0.3078589198576104,0.0,True,False,True,True,452.76017850109963,14.953213303601197,449.7798960252451,14.888241500049777,449.69024822548437,14.822746856634394,449.93505643794776,14.714258486064809,True,True
32.2,4,328.188671555991,1.5,0.0,12.527125446911437,0.39374708322451174,0.0,True,False,True,True,452.76017850109963,14.953213303601197,449.7798960252451,14.888241500049777,450.33532751981926,14.772752807904578,450.02527142001605,14.563663552812859,True,True
32.300000000000004,0,455.753027269322,1.5,0.0,15.003321440986527,0.2804706236400756,0.0,False,False,True,True,,,,,,,,,False,False
32.300000000000004,1,421.89188327494713,1.5,0.0,14.364229329269778,0.4462843274845661,0.0,True,False,True,True,454.25549983145976,14.975274378622519,451.26872017525005,14.914583258495622,450.67035116876104,15.112659152534219,451.2446759731445,14.750361245686953,True,True
32.300000000000004,2,389.6194583695551,1.5,0.0,13.706047430099579,0.37244984698995737,0.0,True,False,True,True,454.25549983145976,14.975274378622519,451.26872017525005,14.914583258495622,451.42881500406156,14.621675699513585,451.4918913480347,14.548776237676176,True,True
32.300000000000004,3,358.8634411106434,1.5,0.0,13.110264935616827,0.29732520054566297,0.0,True,False,False,False,454.25549983145976,14.975274378622519,451.26872017525005,14.914583258495622,,,451.40648228655425,14.714258486064809,False,False
32.300000000000004,4,329.4413841006821,1.5,0.0,12.573463119168807,0.4633767225736897,0.0,True,False,True,True,454.25549983145976,14.975274378622519,451.26872017525005,14.914583258495622,452.6512482091534,15.052692977364341,451.82056878301296,14.729563574261899,True,True
32.4,0,457.25335941342064,1.5,0.0,15.045447181292849,0.4212574030632215,0.0,False,False,True,True,,,,,,,,,False,False
32.4,1,423.3283062078741,1.5,0.0,14.40371645836718,0.3948712909740163,0.0,True,False,True,True,455.753027269322,15.003321440986527,452.76017850109963,14.953213303601197,453.5736716327595,14.890186880371724,452.96072129683097,14.813399639552575,True,True
32.4,2,390.99006311256505,1.5,0.0,13.743410354148418,0.373629240488389,0.0,True,False,False,False,455.753027269322,15.003321440986527,452.76017850109963,14.953213303601197,,,452.9467689718023,14.548776237676176,False,False
32.4,3,360.17446760420506,1.5,0.0,13.148110595014812,0.37845659397984877,0.0,True,False,True,True,455.753027269322,15.003321440986527,452.76017850109963,14.953213303601197,453.7555447448954,14.81235423694083,453.1789579957257,14.784663459301408,True,True
32.4,4,330.698730412599,1.5,0.0,12.610604528912985,0.3714140974417735,0.0,True,False,True,True,455.753027269322,15.003321440986527,452.76017850109963,14.953213303601197,453.46213816654,14.838418730882323,453.34353389355516,14.76373900222137,True,True
32.5,0,458.75790413154994,1.5,0.0,15.08469052524959,0.392433439567417,0.0,False,False,True,True,,,,,,,,,False,False
32.5,1,424.7686778537108,1.5,0.0,14.439917581793575,0.3620112342639476,0.0,True,False,True,True,457.25335941342064,15.045447181292849,454.25549983145976,14.975274378622519,454.1773381191455,14.909784416983356,454.37155432932155,14.831243013655829,True,True
32.5,2,392.3644041479799,1.5,0.0,13.797908690200867,0.5449833605244855,0.0,True,False,True,True,457.25335941342064,15.045447181292849,454.25549983145976,14.975274378622519,454.8082944523777,15.173097000288177,454.5793118347376,14.780966616740443,True,True
32.5,3,361.48927866370656,1.5,0.0,13.18131789070926,0.3320729569444831,0.0,True,False,True,True,457.25335941342064,15.045447181292849,454.25549983145976,14.975274378622519,454.53256920177523,14.709020223832058,454.6160981213528,14.757762853390172,True,True
32.5,4,331.9597908654903,1.5,0.0,12.64565159740665,0.3504706849366373,0.0,True,False,True,True,457.25335941342064,15.045447181292849,454.25549983145976,14.975274378622519,454.8012145578199,14.98922645006225,454.82148809882324,14.823494613292379,True,True
32.6,0,460.2663731840749,1.5,0.0,15.126645342565123,0.4195481731553291,0.0,False,False,True,True,,,,,,,,,False,False
32.6,1,426.2126696118902,1.5,0.0,14.47392748224381,0.3400990045023595,0.0,True,False,False,False,458.75790413154994,15.08469052524959,455.753027269322,15.003321440986527,,,455.85467863068715,14.831243013655829,False,False
32.6,2,393.744195017,1.5,0.0,13.845115374191414,0.47206683990546155,0.0,True,False,True,True,458.75790413154994,15.08469052524959,455.753027269322,15.003321440986527,456.00360466870234,14.990516518886537,456.0485851305269,14.84228926361362,True,True
32.6,3,362.8074104527775,1.5,0.0,13.21666291514693,0.35345024437671607,0.0,True,False,True,True,458.75790413154994,15.08469052524959,455.753027269322,15.003321440986527,454.7869042267122,14.940673851956175,455.71489435066695,14.765134448805954,True,True
32.6,4,333.2243560252309,1.5,0.0,12.674689334133,0.2903773672634998,0.0,True,False,True,True,458.75790413154994,15.08469052524959,455.753027269322,15.003321440986527,456.28935879736036,14.768334637228417,456.2981696025214,14.80830564300607,True,True
